0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254
0.9165224846689917,0.8628988182838517,0.7936349737403514,0.712691442376761,0.6337684732135149,0.5915000612159576,0.633005079384509,0.6974920625355225,0.7677390859872419,0.8346690119506803,0.8758804125522994,0.9117032249021171,0.9279894540452993,0.9410804154620456,0.957679390642439,0.9392577917084046,0.8749044805770958,0.7745825466824066,0.690569177428066,0.7593800030100333,0.8801073469215233,0.967327067950214,0.9799808397565468,0.9663365816204248,0.9098389516661056,0.8634713725400487,0.899191553093603,0.9451090409144891,0.9555779641417468,0.957218671498278,0.9599644455293754,0.9494154046516385,0.9529363764622012,0.9440473842052532,0.9352444463409815,0.9294078736608573,0.9370239820978199,0.9291725825657866,0.9265219195342653,0.9070411952943322,0.8544956365134913,0.7792996935866086,0.7002322911737551,0.6251050485798983,0.5927244938213656,0.644349416736465,0.7074351690819807,0.7757429830738123,0.8345951606293429,0.8732278372593507,0.9082077942014033,0.9278619875586172,0.942018572064212,0.9503854885341552,0.9156196418014853,0.8581809935929332,0.7640670099570408,0.6582954878441885,0.6736999545928031,0.7803213574626957,0.8939648219776477,0.9600687786091782,0.9608684147237474,0.9180542671304499,0.8627159295424622,0.8684916642133187,0.9232324706994999,0.951407466615497,0.9481831081553498,0.9469052690142883,0.946884348173437,0.9427828816300381,0.9293330288280033,0.928204858638094,0.929878952106336,0.9429812553405514,0.9330905506116394,0.9235973524666727,0.8771108525292353,0.8069286425226436,0.7286022342085663,0.6462610213548294,0.6021864882171966,0.635892561081449,0.6989200135847087,0.7655257134467437,0.8245701353758537,0.8637333780004148,0.8970288734095107,0.9227190103069964,0.9607035915496542,0.978161630137953,0.9714146923869729,0.9225897333144886,0.8286124977114917,0.7207572316461603,0.6431049189053519,0.7126262651953379,0.8259678803812132,0.916115473377789,0.9890493597971193,1.0,0.9621207155867912,0.9024242167564829,0.8765186583331595,0.9176284778599775,0.9503761083199067,0.9643382390305169,0.9565238549568695,0.9518794102222579,0.9446744362810944,0.9405478334331319,0.9390681241311207,0.9279095635073875,0.8791367094373368,0.8676272712144057,0.8814794646605404,0.8821485009581465,0.8811320135551166,0.8912503141262635,0.8834716681648782,0.8762402921578079,0.8306534196316968,0.7989553326056429,0.8327793647720902,0.8938353342214462,0.9262548697283592,0.8706469816316975,0.7647119621122282,0.6498784699590989,0.53721122619329,0.4215661322076887,0.29831230331563274,0.1753930779971542,0.0691238583481204,0.047848227159384304,0.13849683378337874,0.259754268482816,0.37700741733531373,0.4883889992309345,0.609737367531253,0.7187859998244508,0.8243009132751222,0.8975281758036839,0.9139173026048035,0.8765827921292031,0.8475807753374189,0.8152995613301459,0.7747866032814437,0.722778506915636,0.6539068689707341,0.5835234464299437,0.5303402307831613,0.5045155456450199,0.5472289319771417,0.6155442489378435,0.696177489417908,0.7785740623766704,0.8404255689370022,0.8583342679889099,0.8627995383086784,0.8744552732950912,0.8743143224394387,0.8731064247413953,0.865560519941615,0.8712462314022846,0.8778932803542623,0.8832740852988921,0.8832622399490866,0.8752437359318326,0.8317061277505169,0.7755518076238399,0.7737444892405243,0.8286385931611893,0.8871103662164979,0.8824220827801312,0.7986232532215447,0.6909793290386177,0.571132233896749,0.4564585554114218,0.34275484690727387,0.21961733571552733,0.09688916177993878,0.0,0.008951224966402549,0.10604043884107117,0.22611340215086484,0.34040291538460377,0.4545006606863944,0.5775124898595703,0.6922386136099123,0.7956642006521566,0.8574849921744772,0.8645385471350404,0.85719138551667,0.8304714258476267,0.7987966911938011,0.7461812250936672,0.6857007664654158,0.617666209546921,0.5469155886336154,0.5045985235437893,0.521593898325527,0.5895497206672191,0.6664427336935175,0.749564522920009,0.8228796851711575,0.8590304913015547,0.8645962095222766,0.8672273098416374,0.8714402035185018,0.8647853984383245,0.8688378836879176,0.8827051372826387,0.8931101871466618,0.8855788596751024,0.8826460992034022,0.8655999869918332,0.815249232473561,0.7804978783168832,0.8110101225391082,0.8666674082045693,0.9111163753628566,0.8670575699644449,0.7635177567970461,0.6471581678870253,0.5378133936450089,0.4175511779037344,0.30093436814907726,0.18901326441529287,0.06757562681412921,0.001411843970764437,0.06945868370726416,0.18812090981608254,0.2879690117133369,0.3815868828178117,0.5027672043853704,0.6151607520760294,0.7292946711233745,0.8280367965688002,0.8785911449836337,0.8830359048717051,0.8707894702026082,0.8329844320508659,0.7926595888819534,0.7503463544078715,0.6870788073604861,0.6112770258778708,0.548218558662926,0.5137218076173493,0.5482036337354841,0.6184580780528561,0.6989172131345223,0.780698809833527,0.8440314529494262
